word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_;,char_freq_C,char_freq_I,char_freq_!,char_freq_$,char_freq_#,capital_run_length_average,capital_run_length_longest,capital_run_length_total,spam,source
0.461142379259204,0.30114237925920395,0.461142379259204,0.0,0.05,0.12114237925920396,0.05,0.2777152414815921,0.43114237925920396,0.7422847585184079,0.25114237925920396,0.97,0.562284758518408,1.2334271377776118,0.0,0.25114237925920396,0.43114237925920396,0.017715241481592064,3.2222847585184082,0.0,1.4645695170368158,0.0,1.0465728622223882,0.35771524148159206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0010281413332835713,0.0652284758518408,0.0,0.3254569517036816,0.7587417102220895,0.15402814133328357,5.908592640591741,193,3042,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.824221752171513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6930967110408277,0.0,4.824221752171513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409939759185589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,1,borderline smote
0.0036581719395663292,0.0,0.7488791573037183,0.0,0.38190224940857453,0.007462670756715362,0.7488791573037183,0.0,0.0036581719395663292,0.0,0.0036581719395663292,0.3744395786518592,0.0036581719395663292,0.0,0.0,0.0,0.0036581719395663292,0.7488791573037183,1.5388761672081623,0.0,0.7525373292432846,0.0,0.0036581719395663292,0.011120842696281663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005999401980888788,0.0,0.0030582317414774574,0.1774682460082645,0.058136671422262344,3.8204893509762385,78,211,1,borderline smote
0.10363439959263916,0.0,0.0,0.0,0.3861222195335155,0.10363439959263916,0.10363439959263916,0.0,0.0,0.10363439959263916,0.0,0.29405083662286596,0.5818280020368042,0.0,0.0,0.29405083662286596,0.0,0.0,2.908031348528268,0.0,0.48975661912615465,0.0,0.0,0.19041643703022681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0748637595847175,0.0,0.4306657701517701,0.03120713829106495,0.0,2.430199554691863,25,212,1,borderline smote
0.39258857336564,0.09651678357543912,0.8898728589185033,0.0,0.48910535694107915,0.0,0.7933560753430642,0.0,0.0,0.0,0.0,0.48910535694107915,0.0,0.0,0.0,0.09651678357543912,0.39258857336564,0.5856221405165183,3.8573842968524303,0.0,1.3789782158595825,0.0,1.1859446487087042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39258857336564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39258857336564,0.0,0.0,0.0,0.0,0.01584332107747774,0.0,1.0471217151251107,0.1897511437933926,0.06297775031073809,4.844398792841084,58,186,1,borderline smote
0.08758767758444115,0.0,0.4130443265699308,0.0,0.39299804888915923,0.3054103713047181,0.23786897140104846,0.32545664898548965,0.08758767758444115,0.0,0.0,0.15028129381660732,0.15028129381660732,0.1751753551688823,0.0,0.15028129381660732,0.15028129381660732,0.0,1.2361848362333827,0.0,1.5464429912096043,0.0,0.1751753551688823,0.15028129381660732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15028129381660732,0.0,0.0,0.0,0.0,0.06575182610632839,0.0,0.0,0.07853409547835608,0.02617803182611869,1.5376697518453848,10,144,1,borderline smote
0.0,0.5212457655881921,0.2921008638526953,0.0,0.8133466294408874,0.2921008638526953,1.1684034554107812,0.0,0.0,0.2921008638526953,0.22914490173549684,0.2921008638526953,0.0,0.0,0.0,0.22914490173549684,0.0,0.7552660907648697,2.678935636940521,0.0,1.276511856353062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921008638526953,0.0,0.0,0.0,0.0,0.06881144139704799,0.0,0.24956687841449582,0.0,0.04150907012643565,11.811079836204925,164,366,1,borderline smote
0.0,0.10590835286624711,0.9440145998446392,0.0,1.370231141867341,0.41534468876805275,0.8415612307907546,0.21181670573249423,0.0,0.41534468876805275,0.0,0.838106246978392,0.0,0.0,0.0,3.5825304163429985,0.0,0.21181670573249423,2.7444241693646063,0.0,0.627161394500547,0.0,0.41534468876805275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10590835286624711,0.0,0.0,0.0,0.0,0.2820587997172593,0.0,0.6210198712661108,0.0,0.0,12.771723025630004,277,418,1,borderline smote
0.0,0.0,0.5330428399051992,0.0,0.2655614242011437,0.2655614242011437,0.2655614242011437,0.2655614242011437,0.0,0.0,0.2655614242011437,0.1776809466350664,0.0,0.0,0.0,0.2655614242011437,0.0,0.1776809466350664,3.951311619646556,0.0,1.7041343898706782,0.0,0.0,0.2655614242011437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776809466350664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04969043422845078,0.0,0.13564847416724202,0.024694640040805807,0.0,2.1412035406186822,13,99,1,borderline smote
0.0,0.47,0.47,0.0,1.41,0.0,0.47,0.0,0.0,0.47,0.47,0.94,0.0,0.0,0.0,0.94,0.0,0.0,1.88,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22158469973841805,0.0,0.0,1.102,6,54,1,borderline smote
0.5288662390234034,0.3034593067751774,0.43511630280094615,0.0,0.05436046214988173,0.14744184859952691,0.03909884462529568,0.23383722710070964,0.4509011553747043,0.6706105259274245,0.24037792032553223,0.91985468527636,0.5756395378501182,1.3079650836486991,0.0,0.24037792032553223,0.4509011553747043,0.006540693224822595,3.247819768925059,0.0,1.4411337609765966,0.0,0.9431686773278977,0.4337499362224572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006540693224822595,0.030901155374704326,0.0,0.006540693224822595,0.0,0.004436046214988173,0.06338372271007096,0.0,0.3996162262678948,0.8263546087433088,0.15965406932248227,6.001453555412673,184,3048,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5251205837523452,0.0,0.0,3.511022374437642,0.0,2.4337819142628616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45433066525525834,0.0,0.0,0.0,0.0,0.0,0.0,0.717660950833613,0.08163754141305424,0.0,7.126123361048089,39,77,1,borderline smote
0.0,0.19820084924004244,0.19820084924004244,0.0,0.5946025477201273,0.0,4.402413245037684,0.0,0.0,0.19820084924004244,0.19820084924004244,0.3964016984800849,0.0,0.0,0.0,0.3964016984800849,0.0,0.0,0.7928033969601698,0.0,0.3964016984800849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26621561277761036,0.0,0.0,1.621309866771153,7,52,1,borderline smote
0.08333401300895815,0.0,0.08333401300895815,0.0,0.1679907881291696,0.0,0.08333401300895815,0.0,0.0,0.0,0.0,0.08333401300895815,0.0,0.0,0.0,0.08333401300895815,0.08333401300895815,0.0,0.1679907881291696,0.0,0.3359815762583392,0.0,0.08333401300895815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01322762111253304,0.24122721330715818,0.0,0.789952021695265,0.039682863337599114,0.0,4.776557963873117,26,118,1,borderline smote
0.0,0.0,0.7581259062720049,0.0,0.7024463949643809,0.0,0.46829759664292053,0.46829759664292053,0.0,1.0479542159010893,0.0,0.23414879832146027,1.4048927899287618,0.0,0.7024463949643809,0.0,0.0,1.4048927899287618,2.0412231974821906,0.0,1.4605723012363856,0.2237123222181321,0.46829759664292053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46829759664292053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12106363958937272,0.019587256656432017,0.4381280427605828,0.36203006509702707,0.039174513312864034,2.5220550165065934,19,240,1,borderline smote
0.0,0.0,0.3870842402614065,0.0,0.0,0.30968681980394513,0.0,0.0,0.0,1.286034404337062,0.0,0.5184163932072408,0.5184163932072408,0.12441993436973778,0.0,0.30968681980394513,0.0,0.0,1.0233700984453933,0.0,0.0,0.0,0.30968681980394513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391707547480155,0.2567181378235507,0.1278341509496031,0.14410675417368296,0.04838553003267581,0.0,3.3203229427923784,21,191,1,borderline smote
0.0,0.0,0.681154708642215,0.0,0.33899327360333487,1.284385650117505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62337892372084,0.0,0.33899327360333487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284385650117505,0.0,0.0,0.0,1.284385650117505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06082869956246756,0.0,0.0,3.130275560471877,16,49,1,borderline smote
0.08515973956239653,0.0,1.1291922883944472,0.0,0.08515973956239653,0.0,0.0,0.0,1.743877816932749,0.0,0.0,0.0,0.0,0.0,0.0,0.08515973956239653,0.0,0.0,3.397576865183342,0.0,0.34418728073135263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570986480287709,0.0,0.0,0.0,0.0,0.015967451167949342,0.0,0.4334275911477805,0.29037210819682086,0.0,3.4290570358155508,11,81,1,borderline smote
0.0,0.0,0.7380928431666038,0.0,0.7380928431666038,0.0,0.0,0.9027112556373253,0.15991502925727244,0.0,0.0,0.6577970071930486,0.0,0.0,0.9957639558715523,0.0,0.24894098896788808,0.24894098896788808,3.300338321344919,0.9830070916108804,1.7338567990381564,0.0,0.9067379961609368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24894098896788808,0.24894098896788808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13625003904064972,0.0,0.11727537410086887,0.26654681198979974,0.0,3.8003238257979595,60,139,1,borderline smote
0.0,0.0,0.0,0.0,0.0,1.5323023253966193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6590326570414744,0.0,2.1185797873608303,0.0,0.5862774619642108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055113780336067786,0.11041250624373311,0.0,2.4967541564590787,15,30,1,borderline smote
0.0,0.0,0.1304964040871385,0.0,0.1304964040871385,0.29885445210660344,0.0,0.0,0.0,0.6026898117483169,0.1304964040871385,0.5320238012783339,0.0,0.1304964040871385,0.1304964040871385,0.7003818492977989,0.0,0.1304964040871385,1.2702291095786793,0.0,0.0,0.0,0.29885445210660344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10310478597677818,0.40808187501891025,0.20620957195355635,0.3908073886847281,0.0,0.0,3.4871369266124153,15,189,1,borderline smote
0.4011145780362447,0.0,0.4494808659755559,0.0,0.4985189079140243,0.02418314396965563,0.8022291560724893,0.0,0.0,0.09740432987777962,0.0,0.47433576394436866,0.0,0.0,0.0,0.04836628793931126,0.8022291560724893,0.4011145780362447,1.3739692498946376,0.12158747384743526,4.488611384340531,0.0,0.0,1.203343734108734,0.02418314396965563,0.02418314396965563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305954440118006,0.003761822395279758,0.0,0.9182244191959541,0.0075908201904752405,0.011419817985670716,3.805754417506964,47,143,1,borderline smote
0.0,0.0,1.3459475191197232,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.34627404588733546,0.11475801529577849,0.0,2.315,12,132,1,borderline smote
0.0,0.0,0.6211154466488481,0.0,0.48040561696321754,0.0,0.19898595759195625,0.2814196593712613,0.0,0.0,0.0,0.0,0.19898595759195625,0.0,0.0,0.14070982968563064,0.0,0.0,1.5826930535217003,0.0,0.33969578727758687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14070982968563064,0.0,0.0,0.0,0.0,0.19898595759195625,0.0,0.0,0.0,0.0,0.13970475947359043,0.0,0.077837753214713,0.0,0.0,1.6276698521033475,8,118,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970110308265817,0.0,1.2819605953054865,0.0,0.0,0.0,0.0,0.0,0.0,1.2819605953054865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27018683219390077,0.0,0.0,0.8115604965817023,0.0,0.0,4.343345080632891,13,79,1,borderline smote
0.0,0.0,0.20463116184705477,0.0,0.0,0.0,4.056132565215819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20463116184705477,0.20463116184705477,0.0,0.20463116184705477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759073767630589,8,17,1,borderline smote
0.44,0.0,0.88,0.0,0.44,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.76,0.0,2.2,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.444,0.37,0.0,2.417900648853116,16,140,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0189052957892306,0.0,0.0,1.0094526478946153,1.0094526478946153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17373631619736538,0.0,0.17373631619736538,0.0,0.0,1.787,7,59,1,borderline smote
0.0,0.0,0.18654887535961753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18654887535961753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18654887535961753,0.18654887535961753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08741147302564935,0.0,0.0,1.2838553923558491,4,18,1,borderline smote
0.0,0.0,0.0,0.0,0.7028971953206998,0.0,0.7028971953206998,0.0,0.0,0.0,0.7028971953206998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862882597055241,0.0,2.5452307230738276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09005870315046467,0.0,0.45102570033078243,0.0,0.0,1.1325254087010903,2,13,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715127363113585,0.0,0.0,1.666,5,15,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519435352057874,0.0,0.0,2.422014116198553,0.0,2.422014116198553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24406352289348912,0.18423153643701723,0.0,2.2831609554442513,10,43,1,borderline smote
0.0,0.0,1.3449427385013828,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.3438625724033185,0.11395419080110616,0.0,2.315,12,132,1,borderline smote
0.0,0.23505069505355425,0.11465887563588013,0.0,0.957401611559599,0.25120467461847196,0.11465887563588013,0.0,0.0,0.5962261533065767,0.11465887563588013,0.0,0.11465887563588013,0.0,0.0,0.4758343338889025,0.5242962725836555,0.0,1.1981852503949473,0.0,0.3554425144712284,0.0,0.3554425144712284,0.0,0.0,0.0,0.0,0.0,0.0,0.9558205928781427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13654579898259178,0.0,0.0,0.0,0.0,0.0,0.23505069505355425,0.3554425144712284,0.0,0.11465887563588013,0.07680701192770788,0.11521051789156184,0.01920175298192697,0.07567485791968089,0.0,0.0,1.7993469676372098,14,176,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,1.4918303944573665,0.0,0.0,1.4918303944573665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45593018796899293,0.0,0.0,1.6942726581841092,4,16,1,borderline smote
0.0,0.13748971052666828,0.8050798846747049,0.0,1.0661571122272466,0.2620721393184293,0.13748971052666828,0.0,0.0,0.13748971052666828,0.0,0.2620721393184293,0.0,0.0,0.13748971052666828,1.073108208977644,0.0,0.5540026571221633,1.7506983831256808,0.0,3.0848838196558663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08268324852943146,0.044671387383823175,0.0,0.0,0.0,2.4382956863015153,11,121,1,borderline smote
0.03894506589907401,0.0,0.5639637963944989,0.0,0.9332022632936278,0.0,0.03894506589907401,0.07789013179814802,0.03894506589907401,0.44712859869727684,0.0,0.0,0.0,0.07789013179814802,0.0,0.44712859869727684,0.0,0.0,0.44712859869727684,0.0,0.8942571973945537,0.0,0.07789013179814802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005956304196328966,0.0,0.0,0.0,0.0,1.9768339663688346,10,145,1,borderline smote
0.0,0.0,0.0,0.0,0.38827317478663237,0.0,0.1266108178652062,0.6010824980672852,0.0,0.0,0.3005412490336426,0.6010824980672852,0.3005412490336426,0.0,0.0,0.6010824980672852,0.0,0.0,2.2419588399096906,0.6010824980672852,0.8585244943932044,0.0,1.16484538283134,0.3005412490336426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019413658739331617,0.0,0.0,0.3503498813808428,0.2913679111561864,0.0,4.219980110888298,47,274,1,borderline smote
0.0,0.0,0.0,0.0,1.537786123784226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.215038080095676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932137716024422,0.0,0.0,2.106161412968375,10,21,1,borderline smote
0.16992947744482706,0.014066759713505017,0.6534508709252882,0.0,0.3217254354626441,0.16992947744482706,0.3188293378745696,0.813521393480461,0.1533803483701153,0.5355806275106303,0.32751763063879324,1.475660557169973,0.03930418155244042,0.0,0.008274564537355894,0.0,1.6104936578862106,0.3163469685133628,2.088678885660054,1.6104936578862106,3.743399162578455,0.0,0.0053784669492813325,0.32751763063879324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533803483701153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005378466949281322,0.21688387449787383,0.0,1.1229905990410503,0.0618335679988358,0.0026892334746406663,4.860065825148308,62,620,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.072969073944824,0.0,0.0,0.0,0.0,10.19536349151296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,1,borderline smote
0.01355054408664118,0.0,0.3,0.0,0.38401337333717533,0.8828989118267176,0.0,0.3280044577790584,0.0,0.01355054408664118,0.0,0.3,0.2728989118267176,0.0,0.01355054408664118,0.3,0.41201783111623375,0.4824806603667679,2.095609020644046,0.0,2.8538429268736643,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041555001865699624,0.0,0.0,0.0,0.0,0.2728989118267176,0.0,0.0,0.0,0.0,0.20350203227205854,0.0,0.055557230755228844,0.19419732533256492,0.04730247804996439,1.7117559985074404,11,185,1,borderline smote
0.0,0.0,0.2381746374431024,0.0,0.2381746374431024,0.0,0.0,0.31832956350568486,0.07786478531793734,0.0,0.0,0.07786478531793734,0.0,0.0,0.0,0.0,0.0,0.0,0.8771239051991175,0.4786394156308498,0.2381746374431024,0.0,1.5889971993674752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511132414049538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17901464885140594,0.0,0.03595520969092987,0.1011450703723226,0.0,4.048291289518414,59,141,1,borderline smote
0.0,0.0,1.3486350058929182,0.0,0.6693175029464591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693175029464591,0.6693175029464591,0.0,0.6693175029464591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693175029464591,0.0,0.0,0.0,0.0,0.0,0.0,0.3559317502946459,0.118,0.0,2.315,12,132,1,borderline smote
0.0,0.0,1.3225848053107865,0.0,1.3225848053107865,0.0,1.3225848053107865,0.0,0.0,0.0,0.0,1.3225848053107865,0.0,0.0,0.0,1.3225848053107865,0.0,0.0,3.3459546900407284,0.0,1.6679773450203643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34539253970957784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3105563055508239,0.0,0.0,3.694730010943686,21,45,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0756280660364277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0756280660364277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0756280660364277,0.0,0.0,0.0,0.0,0.19225122641457096,0.0,0.08306674530787628,0.3850652594327848,0.0,3.6,16,72,1,borderline smote
